time,open,high,low,close,tick_volume,spread,real_volume
2025-03-17 05:15:00+00:00,1903.42,1912.45,1901.15,1910.61,393,51,0
2025-03-17 05:30:00+00:00,1910.56,1911.17,1906.61,1909.43,363,51,0
2025-03-17 05:45:00+00:00,1909.52,1910.93,1904.15,1907.41,387,51,0
2025-03-17 06:00:00+00:00,1907.24,1914.14,1907.24,1914.14,470,51,0
2025-03-17 06:15:00+00:00,1914.19,1915.18,1908.59,1908.66,402,51,0
2025-03-17 06:30:00+00:00,1908.77,1909.93,1906.29,1908.72,342,51,0
2025-03-17 06:45:00+00:00,1908.65,1911.65,1906.75,1908.59,318,51,0
2025-03-17 07:00:00+00:00,1908.83,1912.73,1906.24,1907.46,384,51,0
2025-03-17 07:15:00+00:00,1907.53,1909.32,1902.75,1905.7,445,51,0
2025-03-17 07:30:00+00:00,1905.52,1908.31,1904.31,1905.76,359,51,0
2025-03-17 07:45:00+00:00,1905.91,1907.07,1902.36,1904.66,316,51,0
2025-03-17 08:00:00+00:00,1904.51,1904.86,1898.03,1899.52,380,51,0
2025-03-17 08:15:00+00:00,1899.89,1903.1,1897.12,1902.74,306,51,0
2025-03-17 08:30:00+00:00,1902.68,1903.65,1898.41,1899.51,279,51,0
2025-03-17 08:45:00+00:00,1899.45,1899.45,1893.51,1893.93,313,51,0
2025-03-17 09:00:00+00:00,1893.86,1898.95,1893.86,1896.93,238,51,0
2025-03-17 09:15:00+00:00,1896.8,1896.85,1884.75,1885.86,483,51,0
2025-03-17 09:30:00+00:00,1885.84,1891.16,1879.73,1890.46,604,51,0
2025-03-17 09:45:00+00:00,1890.52,1895.23,1889.2,1892.95,474,51,0
2025-03-17 10:00:00+00:00,1893.04,1901.09,1891.39,1898.28,653,51,0
2025-03-17 10:15:00+00:00,1898.43,1901.09,1894.55,1899.44,378,51,0
2025-03-17 10:30:00+00:00,1899.52,1900.12,1896.35,1897.3,276,51,0
2025-03-17 10:45:00+00:00,1897.36,1902.94,1897.15,1900.47,383,51,0
2025-03-17 11:00:00+00:00,1900.49,1900.81,1895.58,1897.81,350,51,0
2025-03-17 11:15:00+00:00,1897.75,1900.66,1892.75,1900.28,354,51,0
2025-03-17 11:30:00+00:00,1900.32,1900.54,1896.82,1899.81,470,51,0
2025-03-17 11:45:00+00:00,1899.85,1905.06,1898.86,1903.48,464,51,0
2025-03-17 12:00:00+00:00,1903.35,1904.59,1900.31,1903.31,455,51,0
2025-03-17 12:15:00+00:00,1903.33,1908.77,1903.1,1906.01,475,51,0
2025-03-17 12:30:00+00:00,1906.1,1906.75,1904.28,1904.89,268,51,0
2025-03-17 12:45:00+00:00,1904.9,1912.87,1903.75,1912.51,328,51,0
2025-03-17 13:00:00+00:00,1912.45,1914.94,1907.86,1907.86,373,51,0
2025-03-17 13:15:00+00:00,1908.13,1918.03,1908.13,1911.29,393,51,0
2025-03-17 13:30:00+00:00,1911.3,1915.17,1909.6,1914.92,442,51,0
2025-03-17 13:45:00+00:00,1915.05,1915.68,1910.94,1912.69,265,51,0
2025-03-17 14:00:00+00:00,1912.66,1913.74,1907.75,1909.44,344,51,0
2025-03-17 14:15:00+00:00,1909.33,1916.65,1908.87,1914.54,318,51,0
2025-03-17 14:30:00+00:00,1914.67,1915.74,1912.27,1912.53,317,51,0
2025-03-17 14:45:00+00:00,1912.31,1914.17,1910.21,1910.33,283,51,0
2025-03-17 15:00:00+00:00,1910.22,1920.42,1907.75,1908.78,1047,51,0
2025-03-17 15:15:00+00:00,1908.75,1911.21,1902.55,1909.14,695,51,0
2025-03-17 15:30:00+00:00,1909.21,1938.16,1908.18,1912.0,1803,51,0
2025-03-17 15:45:00+00:00,1911.89,1914.97,1905.72,1908.02,850,51,0
2025-03-17 16:00:00+00:00,1908.05,1909.66,1899.74,1903.17,931,51,0
2025-03-17 16:15:00+00:00,1903.0,1904.69,1896.17,1897.72,695,51,0
2025-03-17 16:30:00+00:00,1897.83,1914.0,1895.31,1907.04,1462,51,0
2025-03-17 16:45:00+00:00,1907.06,1908.38,1893.75,1898.41,1250,51,0
2025-03-17 17:00:00+00:00,1897.75,1899.07,1888.1,1895.42,1455,51,0
2025-03-17 17:15:00+00:00,1895.56,1905.13,1888.42,1896.88,1708,51,0
2025-03-17 17:30:00+00:00,1896.98,1909.14,1895.32,1907.75,1342,51,0
2025-03-17 17:45:00+00:00,1907.9,1912.1,1898.07,1899.46,986,51,0
2025-03-17 18:00:00+00:00,1899.59,1908.62,1893.89,1907.32,1001,51,0
2025-03-17 18:15:00+00:00,1907.39,1916.91,1906.12,1912.05,963,51,0
2025-03-17 18:30:00+00:00,1912.08,1914.99,1908.01,1911.81,929,51,0
2025-03-17 18:45:00+00:00,1911.79,1922.64,1911.16,1919.21,1021,51,0
2025-03-17 19:00:00+00:00,1919.05,1925.24,1916.4,1920.2,904,51,0
2025-03-17 19:15:00+00:00,1920.22,1921.95,1914.15,1916.39,825,51,0
2025-03-17 19:30:00+00:00,1916.41,1920.62,1908.46,1909.83,691,51,0
2025-03-17 19:45:00+00:00,1909.84,1915.46,1907.49,1914.39,671,51,0
2025-03-17 20:00:00+00:00,1914.19,1922.7,1912.14,1922.43,632,51,0
2025-03-17 20:15:00+00:00,1922.51,1925.59,1920.45,1923.34,519,51,0
2025-03-17 20:30:00+00:00,1923.25,1933.72,1922.16,1932.02,855,51,0
2025-03-17 20:45:00+00:00,1932.06,1935.2,1929.54,1930.4,476,51,0
2025-03-17 21:00:00+00:00,1931.31,1935.24,1929.88,1934.31,607,51,0
2025-03-17 21:15:00+00:00,1934.4,1941.94,1934.4,1938.63,733,51,0
2025-03-17 21:30:00+00:00,1938.54,1950.7,1938.19,1947.39,809,51,0
2025-03-17 21:45:00+00:00,1947.53,1951.42,1942.79,1948.3,782,51,0
2025-03-17 22:00:00+00:00,1948.29,1952.14,1946.53,1948.55,627,51,0
2025-03-17 22:15:00+00:00,1948.31,1949.41,1942.42,1944.7,669,51,0
2025-03-17 22:30:00+00:00,1944.49,1948.24,1942.67,1947.8,515,51,0
2025-03-17 22:45:00+00:00,1947.71,1948.85,1940.23,1942.14,648,51,0
2025-03-17 23:00:00+00:00,1941.97,1942.66,1936.61,1937.97,463,51,0
2025-03-17 23:15:00+00:00,1937.96,1940.12,1933.61,1935.15,382,51,0
2025-03-17 23:30:00+00:00,1935.09,1937.32,1931.21,1937.32,358,51,0
2025-03-17 23:45:00+00:00,1937.22,1941.26,1936.93,1938.52,129,51,0
2025-03-18 00:00:00+00:00,1936.31,1937.33,1933.37,1936.58,293,51,0
2025-03-18 00:15:00+00:00,1936.7,1949.04,1935.31,1938.4,512,51,0
2025-03-18 00:30:00+00:00,1938.15,1942.15,1936.71,1938.93,337,51,0
2025-03-18 00:45:00+00:00,1939.02,1944.69,1939.02,1941.0,262,51,0
2025-03-18 01:00:00+00:00,1940.81,1942.59,1937.44,1939.86,570,51,0
2025-03-18 01:15:00+00:00,1939.81,1941.36,1936.04,1937.59,211,51,0
2025-03-18 01:30:00+00:00,1937.72,1939.34,1935.0,1935.08,204,51,0
2025-03-18 01:45:00+00:00,1935.04,1935.92,1931.8,1931.95,160,51,0
2025-03-18 02:00:00+00:00,1932.12,1932.23,1927.41,1928.17,332,51,0
2025-03-18 02:15:00+00:00,1928.14,1930.24,1923.68,1923.91,322,51,0
2025-03-18 02:30:00+00:00,1923.8,1929.98,1921.95,1929.73,366,51,0
2025-03-18 02:45:00+00:00,1929.86,1931.18,1926.03,1926.05,286,51,0
2025-03-18 03:00:00+00:00,1926.21,1927.91,1924.24,1925.86,327,51,0
2025-03-18 03:15:00+00:00,1925.87,1929.99,1923.82,1923.82,271,51,0
2025-03-18 03:30:00+00:00,1923.74,1926.97,1922.47,1923.47,362,51,0
2025-03-18 03:45:00+00:00,1923.23,1923.33,1918.91,1921.91,313,51,0
2025-03-18 04:00:00+00:00,1921.93,1924.49,1916.47,1917.55,355,51,0
2025-03-18 04:15:00+00:00,1917.42,1917.42,1908.54,1912.21,712,51,0
2025-03-18 04:30:00+00:00,1912.11,1912.11,1901.75,1902.37,833,51,0
2025-03-18 04:45:00+00:00,1902.44,1906.55,1899.79,1903.29,604,51,0
2025-03-18 05:00:00+00:00,1903.18,1911.58,1902.71,1910.32,576,51,0
2025-03-18 05:15:00+00:00,1910.28,1913.84,1907.32,1912.03,439,51,0
2025-03-18 05:30:00+00:00,1912.05,1915.9,1911.05,1915.82,518,51,0
2025-03-18 05:45:00+00:00,1915.85,1917.42,1909.81,1911.03,462,51,0
2025-03-18 06:00:00+00:00,1911.0,1911.18,1903.9,1905.54,506,51,0
2025-03-18 06:15:00+00:00,1905.33,1907.7,1900.76,1902.18,554,51,0
2025-03-18 06:30:00+00:00,1902.15,1905.52,1897.22,1905.52,585,51,0
2025-03-18 06:45:00+00:00,1905.36,1906.12,1898.72,1900.92,384,51,0
2025-03-18 07:00:00+00:00,1900.91,1906.66,1899.75,1906.42,361,51,0
2025-03-18 07:15:00+00:00,1906.4,1908.05,1903.47,1906.12,265,51,0
2025-03-18 07:30:00+00:00,1905.97,1906.12,1901.45,1902.38,329,51,0
2025-03-18 07:45:00+00:00,1902.27,1904.53,1900.75,1903.92,308,51,0
2025-03-18 08:00:00+00:00,1904.18,1908.78,1904.18,1906.19,237,51,0
2025-03-18 08:15:00+00:00,1906.17,1906.74,1904.15,1906.74,250,51,0
2025-03-18 08:30:00+00:00,1906.92,1910.05,1904.84,1909.75,289,51,0
2025-03-18 08:45:00+00:00,1909.71,1909.71,1905.65,1907.24,229,51,0
2025-03-18 09:00:00+00:00,1907.29,1907.42,1899.75,1899.88,315,51,0
2025-03-18 09:15:00+00:00,1899.95,1901.09,1893.61,1898.82,541,51,0
2025-03-18 09:30:00+00:00,1898.75,1901.55,1896.68,1897.61,624,51,0
2025-03-18 09:45:00+00:00,1897.39,1900.08,1894.05,1898.07,532,51,0
2025-03-18 10:00:00+00:00,1898.28,1909.82,1896.9,1903.43,867,51,0
2025-03-18 10:15:00+00:00,1903.44,1908.33,1899.75,1907.81,479,51,0
2025-03-18 10:30:00+00:00,1907.69,1908.92,1901.55,1905.11,442,51,0
2025-03-18 10:45:00+00:00,1905.24,1906.97,1901.95,1904.8,286,51,0
2025-03-18 11:00:00+00:00,1904.65,1907.56,1902.22,1903.56,297,51,0
2025-03-18 11:15:00+00:00,1903.74,1908.13,1901.22,1908.13,401,51,0
2025-03-18 11:30:00+00:00,1908.25,1912.83,1906.15,1906.54,492,51,0
2025-03-18 11:45:00+00:00,1906.46,1908.97,1906.18,1908.35,363,51,0
2025-03-18 12:00:00+00:00,1908.3,1910.92,1906.71,1907.67,243,51,0
2025-03-18 12:15:00+00:00,1907.66,1907.67,1903.49,1905.3,374,51,0
2025-03-18 12:30:00+00:00,1905.27,1911.74,1904.75,1907.25,321,51,0
2025-03-18 12:45:00+00:00,1907.24,1911.06,1899.94,1901.01,454,51,0
2025-03-18 13:00:00+00:00,1900.84,1902.69,1895.69,1896.21,464,51,0
2025-03-18 13:15:00+00:00,1895.85,1895.85,1885.33,1891.55,726,51,0
2025-03-18 13:30:00+00:00,1891.39,1897.04,1888.84,1896.9,387,51,0
2025-03-18 13:45:00+00:00,1896.88,1896.88,1892.84,1895.1,398,51,0
2025-03-18 14:00:00+00:00,1895.19,1898.47,1890.71,1896.85,493,51,0
2025-03-18 14:15:00+00:00,1897.13,1897.5,1893.19,1893.19,317,51,0
2025-03-18 14:30:00+00:00,1893.18,1894.94,1890.04,1891.53,331,51,0
2025-03-18 14:45:00+00:00,1891.45,1894.54,1888.84,1892.17,342,51,0
2025-03-18 15:00:00+00:00,1892.05,1895.38,1889.13,1893.1,391,51,0
2025-03-18 15:15:00+00:00,1892.96,1900.74,1891.02,1896.52,386,51,0
2025-03-18 15:30:00+00:00,1896.49,1898.49,1892.21,1898.47,456,51,0
2025-03-18 15:45:00+00:00,1898.4,1899.7,1894.89,1895.72,386,51,0
2025-03-18 16:00:00+00:00,1895.74,1898.73,1893.76,1894.52,443,51,0
2025-03-18 16:15:00+00:00,1894.33,1900.81,1893.18,1899.81,567,51,0
2025-03-18 16:30:00+00:00,1899.99,1902.94,1877.15,1877.75,2096,51,0
2025-03-18 16:45:00+00:00,1877.55,1881.62,1872.06,1879.56,1849,51,0
2025-03-18 17:00:00+00:00,1879.47,1883.96,1874.75,1882.55,1373,51,0
2025-03-18 17:15:00+00:00,1882.93,1889.01,1879.24,1888.13,1172,51,0
2025-03-18 17:30:00+00:00,1888.18,1896.94,1885.46,1890.73,898,51,0
2025-03-18 17:45:00+00:00,1890.72,1895.49,1886.6,1894.49,798,51,0
2025-03-18 18:00:00+00:00,1894.61,1894.61,1886.11,1891.07,903,51,0
2025-03-18 18:15:00+00:00,1891.02,1895.74,1887.73,1893.03,826,51,0
2025-03-18 18:30:00+00:00,1892.94,1897.75,1891.14,1891.87,846,51,0
2025-03-18 18:45:00+00:00,1891.95,1893.56,1877.34,1880.77,821,51,0
2025-03-18 19:00:00+00:00,1880.87,1885.9,1879.25,1885.9,722,51,0
2025-03-18 19:15:00+00:00,1885.71,1889.39,1880.16,1889.24,693,51,0
2025-03-18 19:30:00+00:00,1889.15,1891.54,1879.83,1880.2,728,51,0
2025-03-18 19:45:00+00:00,1880.26,1889.24,1875.77,1887.54,830,51,0
2025-03-18 20:00:00+00:00,1887.56,1889.31,1880.05,1884.35,625,51,0
2025-03-18 20:15:00+00:00,1884.37,1884.41,1877.29,1879.72,836,51,0
2025-03-18 20:30:00+00:00,1879.69,1884.98,1874.54,1881.45,768,51,0
2025-03-18 20:45:00+00:00,1881.38,1882.93,1875.0,1876.52,639,51,0
2025-03-18 21:00:00+00:00,1876.61,1880.95,1873.35,1880.76,807,51,0
2025-03-18 21:15:00+00:00,1880.55,1884.46,1876.63,1876.63,612,51,0
2025-03-18 21:30:00+00:00,1876.58,1883.6,1873.39,1880.49,573,51,0
2025-03-18 21:45:00+00:00,1880.36,1891.99,1880.05,1890.13,719,51,0
2025-03-18 22:00:00+00:00,1890.1,1892.86,1887.92,1892.32,510,51,0
2025-03-18 22:15:00+00:00,1892.22,1895.24,1891.02,1892.18,609,51,0
2025-03-18 22:30:00+00:00,1892.21,1899.11,1892.21,1897.7,571,51,0
2025-03-18 22:45:00+00:00,1897.71,1908.13,1897.71,1904.54,896,51,0
2025-03-18 23:00:00+00:00,1904.32,1910.25,1904.11,1904.29,554,51,0
2025-03-18 23:15:00+00:00,1904.53,1905.64,1900.25,1900.25,410,51,0
2025-03-18 23:30:00+00:00,1900.44,1902.53,1898.4,1900.83,379,51,0
2025-03-18 23:45:00+00:00,1900.8,1903.95,1899.45,1903.28,120,51,0
2025-03-19 00:00:00+00:00,1906.64,1914.32,1905.91,1913.17,420,51,0
2025-03-19 00:15:00+00:00,1913.06,1914.62,1911.37,1911.94,213,51,0
2025-03-19 00:30:00+00:00,1911.81,1911.91,1908.76,1910.35,223,51,0
2025-03-19 00:45:00+00:00,1910.43,1911.77,1907.99,1911.68,247,51,0
2025-03-19 01:00:00+00:00,1911.38,1914.17,1908.33,1912.45,545,51,0
2025-03-19 01:15:00+00:00,1912.74,1917.57,1911.44,1911.44,395,51,0
2025-03-19 01:30:00+00:00,1911.52,1916.15,1911.15,1916.15,384,51,0
2025-03-19 01:45:00+00:00,1916.21,1919.96,1914.84,1917.81,395,51,0
2025-03-19 02:00:00+00:00,1917.67,1924.24,1917.67,1923.06,436,51,0
2025-03-19 02:15:00+00:00,1923.27,1933.94,1923.23,1933.51,522,51,0
2025-03-19 02:30:00+00:00,1933.58,1935.83,1929.57,1930.28,600,51,0
2025-03-19 02:45:00+00:00,1930.17,1933.57,1927.25,1931.29,319,51,0
2025-03-19 03:00:00+00:00,1931.42,1935.2,1928.86,1933.74,367,51,0
2025-03-19 03:15:00+00:00,1933.95,1940.06,1932.14,1938.05,535,51,0
2025-03-19 03:30:00+00:00,1937.95,1946.74,1937.95,1938.7,718,51,0
2025-03-19 03:45:00+00:00,1938.83,1948.74,1938.83,1945.11,590,51,0
2025-03-19 04:00:00+00:00,1945.02,1946.74,1937.0,1937.11,498,51,0
2025-03-19 04:15:00+00:00,1937.22,1940.35,1936.88,1937.9,476,51,0
2025-03-19 04:30:00+00:00,1937.88,1942.74,1936.81,1939.25,414,51,0
2025-03-19 04:45:00+00:00,1939.04,1941.36,1931.15,1931.15,498,51,0
2025-03-19 05:00:00+00:00,1931.18,1934.73,1927.5,1932.57,524,51,0
2025-03-19 05:15:00+00:00,1932.56,1934.74,1928.53,1929.67,391,51,0
2025-03-19 05:30:00+00:00,1929.58,1932.64,1927.44,1929.54,314,51,0
2025-03-19 05:45:00+00:00,1929.59,1934.14,1927.71,1933.3,261,51,0
2025-03-19 06:00:00+00:00,1933.45,1936.27,1932.57,1934.81,282,51,0
2025-03-19 06:15:00+00:00,1934.84,1937.12,1930.1,1931.29,312,51,0
2025-03-19 06:30:00+00:00,1931.56,1936.03,1931.32,1934.05,277,51,0
2025-03-19 06:45:00+00:00,1934.08,1938.68,1932.89,1938.08,299,51,0
2025-03-19 07:00:00+00:00,1938.34,1939.93,1934.9,1935.15,472,51,0
2025-03-19 07:15:00+00:00,1935.3,1936.24,1930.59,1930.59,429,51,0
2025-03-19 07:30:00+00:00,1930.63,1933.89,1930.05,1932.3,450,51,0
2025-03-19 07:45:00+00:00,1932.19,1934.09,1930.57,1932.93,324,51,0
2025-03-19 08:00:00+00:00,1933.04,1934.24,1931.58,1933.1,371,51,0
2025-03-19 08:15:00+00:00,1933.18,1937.05,1933.18,1935.53,223,51,0
2025-03-19 08:30:00+00:00,1935.45,1939.6,1934.25,1937.75,240,51,0
2025-03-19 08:45:00+00:00,1937.74,1940.09,1936.61,1938.79,245,51,0
2025-03-19 09:00:00+00:00,1938.83,1942.88,1936.88,1941.45,261,51,0
2025-03-19 09:15:00+00:00,1941.71,1941.71,1935.15,1935.15,320,51,0
2025-03-19 09:30:00+00:00,1935.2,1937.33,1934.04,1934.77,313,51,0
2025-03-19 09:45:00+00:00,1934.93,1939.71,1934.45,1938.63,260,51,0
2025-03-19 10:00:00+00:00,1938.62,1938.64,1934.31,1934.67,352,51,0
2025-03-19 10:15:00+00:00,1934.42,1939.48,1934.16,1938.62,306,51,0
2025-03-19 10:30:00+00:00,1938.63,1939.14,1931.42,1933.09,404,51,0
2025-03-19 10:45:00+00:00,1933.04,1935.01,1930.74,1931.29,377,51,0
2025-03-19 11:00:00+00:00,1931.73,1936.74,1931.44,1936.49,379,51,0
2025-03-19 11:15:00+00:00,1936.85,1938.92,1934.75,1938.57,264,51,0
2025-03-19 11:30:00+00:00,1938.63,1942.12,1937.69,1940.12,414,51,0
2025-03-19 11:45:00+00:00,1940.33,1944.18,1939.58,1940.15,377,51,0
2025-03-19 12:00:00+00:00,1940.21,1943.09,1937.89,1939.42,355,51,0
2025-03-19 12:15:00+00:00,1939.63,1942.53,1938.03,1942.32,335,51,0
2025-03-19 12:30:00+00:00,1942.27,1946.39,1940.26,1940.35,417,51,0
2025-03-19 12:45:00+00:00,1940.55,1943.74,1939.14,1943.43,279,51,0
2025-03-19 13:00:00+00:00,1943.5,1947.74,1942.36,1943.39,344,51,0
2025-03-19 13:15:00+00:00,1943.45,1946.74,1943.18,1946.74,275,51,0
2025-03-19 13:30:00+00:00,1946.5,1989.73,1946.39,1969.14,2366,51,0
2025-03-19 13:45:00+00:00,1968.96,1980.55,1965.3,1973.25,1305,51,0
2025-03-19 14:00:00+00:00,1973.26,2017.22,1973.16,2008.86,1848,51,0
2025-03-19 14:15:00+00:00,2008.89,2026.9,2003.79,2016.1,2171,51,0
2025-03-19 14:30:00+00:00,2015.85,2032.27,2011.0,2029.64,1868,51,0
2025-03-19 14:45:00+00:00,2029.77,2033.45,2022.45,2027.74,1458,51,0
2025-03-19 15:00:00+00:00,2027.64,2029.68,2016.34,2019.62,1474,51,0
2025-03-19 15:15:00+00:00,2019.49,2022.33,2008.45,2009.46,1140,51,0
2025-03-19 15:30:00+00:00,2009.39,2012.5,1994.92,2001.75,1341,51,0
2025-03-19 15:45:00+00:00,2001.62,2005.05,1998.45,2003.75,854,51,0
2025-03-19 16:00:00+00:00,2003.79,2022.14,1997.88,2012.0,1849,51,0
2025-03-19 16:15:00+00:00,2012.2,2020.92,2002.6,2010.86,2141,51,0
2025-03-19 16:30:00+00:00,2010.94,2015.74,2005.08,2013.34,1795,51,0
2025-03-19 16:45:00+00:00,2013.36,2022.66,2012.75,2016.13,1437,51,0
2025-03-19 17:00:00+00:00,2016.34,2040.72,2016.0,2026.56,1750,51,0
2025-03-19 17:15:00+00:00,2026.4,2033.26,2022.19,2023.35,1292,51,0
2025-03-19 17:30:00+00:00,2023.21,2030.64,2018.25,2028.03,1308,51,0
2025-03-19 17:45:00+00:00,2027.94,2033.2,2026.01,2030.62,785,51,0
2025-03-19 18:00:00+00:00,2030.43,2040.54,2029.44,2032.26,880,51,0
2025-03-19 18:15:00+00:00,2032.4,2036.54,2025.76,2033.98,690,51,0
2025-03-19 18:30:00+00:00,2033.9,2048.63,2031.58,2046.85,978,51,0
2025-03-19 18:45:00+00:00,2046.75,2056.64,2042.78,2048.74,1243,51,0
2025-03-19 19:00:00+00:00,2048.78,2049.64,2038.15,2041.19,1144,51,0
2025-03-19 19:15:00+00:00,2041.21,2044.34,2036.06,2041.34,904,51,0
2025-03-19 19:30:00+00:00,2041.31,2042.14,2036.55,2038.64,736,51,0
2025-03-19 19:45:00+00:00,2038.74,2050.31,2038.74,2048.08,707,51,0
2025-03-19 20:00:00+00:00,2047.82,2048.92,2041.75,2042.65,620,51,0
2025-03-19 20:15:00+00:00,2042.57,2047.11,2038.13,2038.7,595,51,0
2025-03-19 20:30:00+00:00,2038.89,2039.14,2018.39,2019.97,1479,51,0
2025-03-19 20:45:00+00:00,2019.75,2029.59,2015.07,2027.44,1211,51,0
2025-03-19 21:00:00+00:00,2026.13,2060.21,1997.31,2028.95,3577,51,0
2025-03-19 21:15:00+00:00,2028.74,2038.54,2014.98,2017.59,1863,51,0
2025-03-19 21:30:00+00:00,2017.57,2031.62,2016.18,2024.7,1549,51,0
2025-03-19 21:45:00+00:00,2024.76,2048.72,2021.86,2043.52,2306,240,0
2025-03-19 22:00:00+00:00,2043.54,2050.38,2034.68,2042.44,2527,240,0
2025-03-19 22:15:00+00:00,2042.71,2044.16,2018.42,2021.74,1962,240,0
2025-03-19 22:30:00+00:00,2021.84,2033.1,2020.38,2031.83,1716,240,0
2025-03-19 22:45:00+00:00,2032.01,2032.04,2023.28,2028.77,1384,240,0
2025-03-19 23:00:00+00:00,2028.82,2038.98,2027.74,2036.0,837,240,0
2025-03-19 23:15:00+00:00,2036.04,2043.24,2035.92,2040.44,718,240,0
2025-03-19 23:30:00+00:00,2040.54,2041.16,2031.26,2032.4,646,240,0
2025-03-19 23:45:00+00:00,2032.17,2032.48,2028.9,2029.48,201,240,0
2025-03-20 00:00:00+00:00,2035.35,2041.3,2032.64,2040.36,502,80,0
2025-03-20 00:15:00+00:00,2040.27,2044.38,2037.1,2038.8,474,240,0
2025-03-20 00:30:00+00:00,2038.77,2042.94,2033.8,2034.11,380,240,0
2025-03-20 00:45:00+00:00,2034.2,2040.74,2033.88,2038.44,470,240,0
2025-03-20 01:00:00+00:00,2038.26,2041.76,2035.23,2038.74,776,240,0
2025-03-20 01:15:00+00:00,2038.82,2040.44,2034.18,2035.36,496,240,0
2025-03-20 01:30:00+00:00,2035.48,2054.68,2034.52,2051.06,862,240,0
2025-03-20 01:45:00+00:00,2051.11,2055.68,2046.1,2047.08,818,240,0
2025-03-20 02:00:00+00:00,2047.11,2051.14,2042.8,2043.18,745,240,0
2025-03-20 02:15:00+00:00,2042.94,2049.28,2040.17,2048.84,610,240,0
2025-03-20 02:30:00+00:00,2048.67,2067.8,2046.3,2061.8,1158,240,0
2025-03-20 02:45:00+00:00,2061.12,2061.18,2053.88,2053.88,714,240,0
2025-03-20 03:00:00+00:00,2054.0,2065.66,2052.04,2060.36,1288,240,0
2025-03-20 03:15:00+00:00,2060.3,2060.88,2043.74,2045.54,882,240,0
2025-03-20 03:30:00+00:00,2045.51,2046.16,2033.16,2034.58,1005,240,0
2025-03-20 03:45:00+00:00,2034.47,2035.52,2026.36,2030.87,1019,240,0
2025-03-20 04:00:00+00:00,2030.84,2039.66,2027.38,2037.8,839,240,0
2025-03-20 04:15:00+00:00,2038.0,2038.0,2029.9,2030.76,639,240,0
2025-03-20 04:30:00+00:00,2030.72,2030.72,2020.68,2021.76,712,240,0
2025-03-20 04:45:00+00:00,2021.74,2025.9,2021.16,2024.92,623,240,0
2025-03-20 05:00:00+00:00,2024.88,2030.6,2024.22,2026.73,721,240,0
2025-03-20 05:15:00+00:00,2026.32,2026.32,2021.2,2024.0,593,240,0
2025-03-20 05:30:00+00:00,2024.16,2029.86,2022.66,2028.86,553,240,0
2025-03-20 05:45:00+00:00,2028.72,2032.13,2027.52,2031.0,448,240,0
2025-03-20 06:00:00+00:00,2031.05,2032.6,2025.48,2026.2,416,240,0
2025-03-20 06:15:00+00:00,2026.14,2029.84,2025.02,2025.08,327,240,0
2025-03-20 06:30:00+00:00,2025.02,2027.44,2022.2,2027.3,272,240,0
2025-03-20 06:45:00+00:00,2027.24,2027.5,2017.88,2020.66,403,240,0
2025-03-20 07:00:00+00:00,2020.34,2022.76,2018.34,2022.68,377,240,0
2025-03-20 07:15:00+00:00,2022.76,2023.44,2017.02,2022.14,394,240,0
2025-03-20 07:30:00+00:00,2022.25,2023.3,2015.9,2017.87,496,240,0
2025-03-20 07:45:00+00:00,2017.88,2020.1,2016.1,2019.0,380,240,0
2025-03-20 08:00:00+00:00,2019.18,2019.74,2016.49,2019.42,294,240,0
2025-03-20 08:15:00+00:00,2019.36,2019.36,2010.04,2010.8,430,240,0
2025-03-20 08:30:00+00:00,2010.7,2014.92,2010.16,2013.52,313,240,0
2025-03-20 08:45:00+00:00,2013.32,2016.14,2010.48,2015.04,333,240,0
2025-03-20 09:00:00+00:00,2014.89,2017.66,2013.74,2016.9,312,240,0
2025-03-20 09:15:00+00:00,2016.94,2020.26,2013.6,2013.62,361,240,0
2025-03-20 09:30:00+00:00,2013.54,2015.84,2006.93,2010.25,514,51,0
2025-03-20 09:45:00+00:00,2010.49,2014.56,2009.19,2012.65,407,51,0
2025-03-20 10:00:00+00:00,2012.72,2015.47,2009.75,2015.12,377,51,0
2025-03-20 10:15:00+00:00,2015.3,2015.53,2008.16,2008.88,358,51,0
2025-03-20 10:30:00+00:00,2008.85,2009.45,2004.95,2008.83,355,51,0
2025-03-20 10:45:00+00:00,2008.84,2011.1,2006.39,2007.29,373,51,0
2025-03-20 11:00:00+00:00,2007.37,2010.7,2002.78,2005.75,489,51,0
2025-03-20 11:15:00+00:00,2005.63,2012.82,2004.53,2011.91,376,51,0
2025-03-20 11:30:00+00:00,2011.85,2016.21,2010.28,2014.22,379,51,0
2025-03-20 11:45:00+00:00,2014.17,2021.01,2013.33,2019.23,557,51,0
2025-03-20 12:00:00+00:00,2019.22,2019.22,2013.25,2013.25,357,51,0
2025-03-20 12:15:00+00:00,2013.16,2013.16,2006.54,2006.54,395,51,0
2025-03-20 12:30:00+00:00,2006.74,2010.17,2005.81,2009.72,469,51,0
2025-03-20 12:45:00+00:00,2009.82,2011.36,2002.87,2005.52,467,51,0
2025-03-20 13:00:00+00:00,2005.35,2005.81,1988.09,1989.8,1104,51,0
2025-03-20 13:15:00+00:00,1989.94,1990.97,1972.22,1980.33,2192,51,0
2025-03-20 13:30:00+00:00,1980.25,1985.34,1977.43,1984.65,1213,51,0
2025-03-20 13:45:00+00:00,1984.68,1987.87,1982.28,1982.28,574,51,0
